Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-12-09 09:00:00,19.009133333333338,2.396666666666669,0.8846680631646793,0.2911,578.64,0.0,0,0.8855140186915887,0.28388,551.72,0.0,0,0.09515929689645702
2023-12-09 10:00:00,20.758666666666663,2.403333333333336,0.8941749919432807,0.29287,650.98,0.0,0,0.895343216242346,0.27877,548.5,0.0,0,0.08446168634990386
2023-12-09 11:00:00,21.402999999999995,2.5766666666666636,0.8969948436996454,0.29445,682.37,0.0,0,0.9053335481791814,0.27256,557.46,0.0,0,0.07620159296896457
2023-12-09 12:00:00,22.062666666666676,2.815000000000001,0.8969948436996454,0.28422,640.98,0.0,0,0.917297776345472,0.26568,557.31,0.0,0,0.06890277396319693
2023-12-09 13:00:00,8.32775,3.0483333333333293,0.896229455365775,0.27771,587.41,0.0,0,0.9237028681920721,0.26273,562.9,0.0,0,0.06466630046690469
2023-12-09 14:00:00,0.5011733333333335,3.425000000000001,0.8926844988720593,0.272,509.78,0.0,0,0.926200451176281,0.26563,555.22,0.0,0,0.05955094754188409
2023-12-09 15:00:00,-0.17875333333333335,3.6616666666666635,0.8982436351917498,0.28462,586.18,0.0,0,0.9163712536255236,0.27143,556.9,0.0,0,0.06057745124965669
2023-12-09 16:00:00,-0.16665833333333335,3.613333333333329,0.9015066065098292,0.29081,633.38,0.0,0,0.9132694166935224,0.27956,556.82,0.0,0,0.06279868168085691
2023-12-09 17:00:00,-0.18343166666666672,3.751666666666668,0.8915162745729939,0.29809,601.42,0.0,0,0.8980019336126329,0.28203,514.1,0.0,0,0.08159846196099974
2023-12-09 18:00:00,-0.1700083333333333,3.721666666666668,0.8454721237512084,0.29178,428.16,0.0094465,0,0.8572349339349017,0.28479,417.42,0.0,0,0.23690263663828617
2023-12-09 19:00:00,-0.151035,3.885000000000003,0.845592974540767,0.29065,404.09,0.159665,0,0.844867869803416,0.2907,402.6,0.05119833333333333,0,0.36741279868168086
2023-12-09 20:00:00,-0.16357416666666663,4.011666666666667,0.8457138253303255,0.29164,400.61,0.184975,0,0.8454318401546889,0.29173,400.4,0.11044499999999999,0,0.40363224388904145
2023-12-09 21:00:00,-0.1470916666666667,3.976666666666667,0.845754108926845,0.29365,400.07,0.20320500000000002,0,0.8455526909442473,0.29374,400.05,0.14873,0,0.43092556989837955
2023-12-09 22:00:00,-0.13129783333333334,3.6116666666666624,0.8457943925233644,0.29567,400.03,0.21752000000000002,0,0.8456332581372865,0.29575,400.02,0.17891666666666667,0,0.45602169733589676
2023-12-09 23:00:00,-0.17217,3.6716666666666646,0.8458346761198839,0.29644,400.0,0.22945500000000002,0,0.8456735417338059,0.29651,400.0,0.20440000000000003,0,0.4980774512496567
2023-12-10 00:00:00,-0.13715849999999996,3.431666666666668,0.8458749597164035,0.2967,400.0,0.239165,0,0.845754108926845,0.29676,400.0,0.22563333333333332,0,0.5279112881076627
2023-12-10 01:00:00,-0.1353573333333333,3.561666666666663,0.8458749597164035,0.29794,400.0,0.24722,0,0.845754108926845,0.29799,400.0,0.24331666666666668,0,0.5534193902773963
2023-12-10 02:00:00,-0.20768166666666663,3.5166666666666657,0.8458749597164035,0.29831,400.0,0.25426499999999996,0,0.8457943925233644,0.29835,400.0,0.25898333333333334,0,0.5760093380939303
2023-12-10 03:00:00,-0.18285333333333342,3.6383333333333283,0.8458749597164035,0.29983,400.0,0.26049,0,0.8457943925233644,0.29987,400.0,0.27298333333333336,0,0.5990455918703653
2023-12-10 04:00:00,-0.22921499999999995,3.765000000000005,0.8458749597164035,0.29626,400.0,0.266305,0,0.8457943925233644,0.2963,400.0,0.28591666666666665,0,0.6195070035704476
2023-12-10 05:00:00,-0.22115999999999997,3.818333333333336,0.8484128262971318,0.28886,400.0,0.18838,0,0.8486142442797292,0.28877,400.03,0.20841666666666667,0,0.46690469651194727
2023-12-10 06:00:00,-0.20597666666666672,3.7633333333333363,0.8612632935868514,0.28056,400.0,-9.6619e-35,0,0.8640025781501772,0.28462,439.53,0.0,0,0.17487640758033507
2023-12-10 07:00:00,1.2030859,3.781666666666668,0.8843860779890428,0.29314,553.9,1.706295e-52,0,0.881163390267483,0.29242,537.79,0.0,0,0.09773413897280968
2023-12-10 08:00:00,9.230833333333331,3.766666666666663,0.8797534643893006,0.29023,507.74,0.0,0,0.8851111827263938,0.29928,583.7,0.0,0,0.09130046690469651
2023-12-10 09:00:00,19.555416666666655,3.7049999999999965,0.8840235256203673,0.28989,518.51,0.0,0,0.895343216242346,0.29511,586.69,0.0,0,0.08370296621807195
2023-12-10 10:00:00,19.78416666666666,3.5433333333333326,0.8975588140509183,0.30995,687.75,0.0,0,0.9011440541411537,0.28981,549.67,0.0,0,0.07632175226586102
2023-12-10 11:00:00,24.331500000000002,3.3566666666666714,0.8924427972929423,0.30491,600.64,0.0,0,0.9118594908153399,0.29019,558.62,0.0,0,0.06878604778906894
2023-12-10 12:00:00,14.620750000000005,3.1999999999999975,0.8973976796648404,0.30081,586.98,1.5584e-56,0,0.933814050918466,0.27873,527.66,0.0,0,0.059262565229332605
2023-12-10 13:00:00,14.272266666666667,2.93666666666667,0.8994118594908154,0.30067,602.75,-2.97226e-40,0,0.9442877860135351,0.27363,547.16,0.0,0,0.052952485580884376
2023-12-10 14:00:00,3.6164015000000003,2.8833333333333373,0.9036416371253624,0.30594,667.69,-1.090665e-102,0,0.9452545923300032,0.27137,544.19,0.0,0,0.046395221093106294
2023-12-10 15:00:00,-0.3145166666666667,2.7266666666666657,0.9004995165968417,0.2884,568.35,-2.089415e-38,0,0.9327263938124395,0.27569,566.82,0.0,0,0.04760711343037627
2023-12-10 16:00:00,-0.27853999999999995,2.4566666666666666,0.903117950370609,0.28389,592.61,0.0,0,0.9218901063486948,0.26684,525.94,0.0,0,0.05221779730843175
2023-12-10 17:00:00,-0.21983166666666662,2.7116666666666687,0.8925233644859812,0.27586,569.25,-2.7800049999999996e-23,0,0.9057766677408958,0.2549,474.64,0.0,0,0.072984756934908
2023-12-10 18:00:00,-0.21339666666666668,2.8383333333333356,0.8472848855945859,0.25949,421.18,0.012647,0,0.8653319368353206,0.25021,410.45,0.0,0,0.22793188684427354
2023-12-10 19:00:00,-0.24228666666666668,2.873333333333337,0.8455526909442473,0.25196,403.1,0.153935,0,0.8483322591040928,0.2506,401.61,0.0,0,0.35337132655863773
2023-12-10 20:00:00,-0.17508833333333332,2.870000000000003,0.8456735417338059,0.25122,400.38,0.183415,0,0.8451498549790525,0.25137,400.21,0.04361,0,0.38632930513595165
2023-12-10 21:00:00,-0.22656833333333332,2.9200000000000026,0.8457138253303255,0.25209,400.08,0.20487,0,0.8453915565581694,0.25221,400.05,0.09773666666666667,0,0.42196511947267235
2023-12-10 22:00:00,-0.2192,3.0783333333333287,0.845754108926845,0.25397,400.02,0.222595,0,0.845512407347728,0.25407,400.01,0.13944666666666666,0,0.45097500686624553
2023-12-10 23:00:00,-0.22726833333333335,3.296666666666668,0.8457943925233644,0.2563,400.0,0.23776499999999998,0,0.845592974540767,0.25638,400.0,0.17415000000000003,0,0.4814954682779456
2023-12-11 00:00:00,-0.259665,3.4433333333333347,0.8458346761198839,0.25742,400.0,0.250855,0,0.8456332581372865,0.25749,400.0,0.20391666666666666,0,0.5327863224388905
2023-12-11 01:00:00,-0.228655,3.623333333333328,0.8458346761198839,0.25332,400.0,0.261915,0,0.8456735417338059,0.25339,400.0,0.22888333333333333,0,0.5678041746772865
2023-12-11 02:00:00,-0.26050833333333345,3.701666666666663,0.8458346761198839,0.24418,400.0,0.27183999999999997,0,0.8457138253303255,0.24424,400.0,0.25075,0,0.5971917055753914
2023-12-11 03:00:00,-0.29623166666666667,3.7666666666666626,0.8458749597164035,0.23568,400.0,0.280305,0,0.845754108926845,0.23572,400.0,0.2694166666666667,0,0.6265792364734963
2023-12-11 04:00:00,-0.2515166666666666,3.616666666666662,0.8458749597164035,0.23606,400.0,0.286735,0,0.8457943925233644,0.23609,400.0,0.2841166666666667,0,0.6520530074155452
2023-12-11 05:00:00,-0.2762333333333334,3.6983333333333297,0.8458749597164035,0.2418,400.0,0.29239499999999996,0,0.8457943925233644,0.24182,400.0,0.297,0,0.6745056303213403
2023-12-11 06:00:00,-0.2920866666666667,3.676666666666662,0.8459152433129229,0.24829,400.0,0.29760000000000003,0,0.8458346761198839,0.24831,400.0,0.30870000000000003,0,0.689405383136501
2023-12-11 07:00:00,1.1474911666666665,3.6849999999999956,0.8459152433129229,0.25369,400.0,0.301815,0,0.8458346761198839,0.25371,400.0,0.31848333333333334,0,0.7089398516890965
2023-12-11 08:00:00,12.46915,3.5749999999999984,0.8459152433129229,0.25726,400.0,0.305325,0,0.8458749597164035,0.25727,400.0,0.32655,0,0.7223633617138149
2023-12-11 09:00:00,23.594333333333335,3.401666666666671,0.8459555269094424,0.25997,400.0,0.306975,0,0.8459555269094424,0.25997,400.0,0.33025,0,0.7298132381213952
2023-12-11 10:00:00,22.247500000000002,3.3083333333333362,0.845995810505962,0.26534,400.0,0.30515,0,0.8461569448920399,0.26527,400.0,0.3194166666666667,0,0.7290579511123317
2023-12-11 11:00:00,22.34783333333333,3.3250000000000015,0.845995810505962,0.27313,400.0,0.300575,0,0.8465194972607154,0.27292,400.0,0.27563333333333334,0,0.7039274924471299
2023-12-11 12:00:00,29.243166666666664,3.4000000000000044,0.845995810505962,0.28273,400.0,0.29761000000000004,0,0.8462375120850789,0.28262,400.0,0.25111666666666665,0,0.6927355122219171
2023-12-11 13:00:00,15.038983333333334,3.105,0.8459555269094424,0.29244,400.0,0.29663,0,0.8466000644537544,0.29214,400.0,0.17351666666666665,0,0.6634853062345509
2023-12-11 14:00:00,1.2348516499999995,2.9516666666666684,0.8458749597164035,0.2944,400.0,0.301195,0,0.844787302610377,0.2949,400.0,0.24238333333333334,0,0.6966836034056578
2023-12-11 15:00:00,-0.2100348666666666,3.003333333333333,0.8459152433129229,0.28955,400.0,0.30568,0,0.845512407347728,0.28973,400.0,0.2949833333333334,0,0.7287146388354847
2023-12-11 16:00:00,-0.22023500000000001,3.036666666666665,0.8459152433129229,0.28263,400.0,0.308525,0,0.8457138253303255,0.28271,400.0,0.31795,0,0.7444383411150782
2023-12-11 17:00:00,-0.3153383333333332,3.048333333333333,0.8459555269094424,0.27245,400.0,0.31013999999999997,0,0.8458346761198839,0.2725,400.0,0.3318333333333333,0,0.7540854160944795
2023-12-11 18:00:00,-0.4231916666666668,2.8516666666666675,0.8459555269094424,0.26409,400.0,0.31082,0,0.8458749597164035,0.26412,400.0,0.34065,0,0.7605740181268882
2023-12-11 19:00:00,-0.44761166666666674,2.6749999999999994,0.8459555269094424,0.2635,400.0,0.31107999999999997,0,0.8458749597164035,0.26352,400.0,0.34675,0,0.76555204614117
2023-12-11 20:00:00,-0.9265416666666668,2.2416666666666663,0.8459555269094424,0.26841,400.0,0.311555,0,0.8458749597164035,0.26843,400.0,0.35215,0,0.7705644053831365
2023-12-11 21:00:00,-0.8391900000000001,1.7933333333333328,0.8459152433129229,0.27368,400.0,0.312835,0,0.8458749597164035,0.2737,400.0,0.35791666666666666,0,0.7727959351826421
2023-12-11 22:00:00,-0.7881033333333334,1.7866666666666664,0.8459152433129229,0.2725,400.0,0.31505,0,0.8458749597164035,0.27253,400.0,0.3644666666666667,0,0.7815847294699259
2023-12-11 23:00:00,-0.5613516666666668,1.8983333333333348,0.8459152433129229,0.26147,400.0,0.317805,0,0.8458749597164035,0.26149,400.0,0.3716,0,0.7895495742927767
2023-12-12 00:00:00,-0.6502983333333335,1.8900000000000015,0.8459152433129229,0.24791,400.0,0.32025,0,0.8458749597164035,0.24793,400.0,0.3779166666666667,0,0.7961755012359242
2023-12-12 01:00:00,-0.8543999999999997,1.900000000000002,0.8459555269094424,0.23667,400.0,0.32165,0,0.8459152433129229,0.23669,400.0,0.3822,0,0.8012565229332601
2023-12-12 02:00:00,-0.662925,1.9716666666666665,0.8459555269094424,0.22998,400.0,0.321875,0,0.8459555269094424,0.22999,400.0,0.38434999999999997,0,0.8044836583356221
2023-12-12 03:00:00,-0.7224383333333335,1.8849999999999996,0.8459555269094424,0.2288,400.0,0.321905,0,0.8459555269094424,0.2288,400.0,0.3857333333333334,0,0.8068868442735512
2023-12-12 04:00:00,-0.6756833333333332,1.7300000000000018,0.8459555269094424,0.23153,400.0,0.32248000000000004,0,0.8459152433129229,0.23153,400.0,0.3876166666666666,0,0.8099423235374897
2023-12-12 05:00:00,-0.7573866666666665,1.6716666666666666,0.8459152433129229,0.23456,400.0,0.32386000000000004,0,0.8459152433129229,0.23456,400.0,0.39055,0,0.8112469101895083
2023-12-12 06:00:00,-0.91922,1.5350000000000004,0.8459555269094424,0.23611,400.0,0.325655,0,0.8459152433129229,0.23612,400.0,0.39408333333333334,0,0.8170145564405383
2023-12-12 07:00:00,1.8545729999999996,1.4266666666666674,0.8459555269094424,0.23663,400.0,0.32682,0,0.8459152433129229,0.23664,400.0,0.39680000000000004,0,0.8217522658610272
2023-12-12 08:00:00,18.419916666666662,1.3966666666666672,0.8459555269094424,0.23458,400.0,0.32677999999999996,0,0.8459555269094424,0.23458,400.0,0.39708333333333334,0,0.8226448777808294
2023-12-12 09:00:00,34.64116666666667,1.3433333333333324,0.845995810505962,0.23172,400.0,0.32509,0,0.845995810505962,0.2317,400.0,0.3925333333333333,0,0.8189714364185663
2023-12-12 10:00:00,47.30066666666667,1.2549999999999997,0.845995810505962,0.23051,400.0,0.32270499999999996,0,0.8460360941024814,0.23049,400.0,0.38588333333333336,0,0.813135127712167
2023-12-12 11:00:00,45.52,1.1216666666666677,0.845995810505962,0.23056,400.0,0.320405,0,0.8460360941024814,0.23054,400.0,0.37815000000000004,0,0.8067495193628124
2023-12-12 12:00:00,39.02466666666667,1.2316666666666676,0.8459555269094424,0.23086,400.0,0.318865,0,0.8460360941024814,0.23083,400.0,0.36841666666666667,0,0.8002952485580884
2023-12-12 13:00:00,19.16711666666667,1.253333333333333,0.8459152433129229,0.23319,400.0,0.32008499999999995,0,0.8458346761198839,0.23323,400.0,0.37665000000000004,0,0.8017714913485307
2023-12-12 14:00:00,2.1091608333333336,1.2850000000000008,0.8459152433129229,0.23251,400.0,0.32241000000000003,0,0.8458749597164035,0.23254,400.0,0.3859666666666667,0,0.8105602856358143
2023-12-12 15:00:00,-0.7883100000000002,1.0616666666666665,0.8459555269094424,0.23165,400.0,0.32408499999999996,0,0.8458749597164035,0.23167,400.0,0.39268333333333333,0,0.8172205438066465
2023-12-12 16:00:00,-0.8536133333333331,0.8616666666666654,0.8459152433129229,0.22989,400.0,0.325615,0,0.8458749597164035,0.2299,400.0,0.3979666666666667,0,0.8220612469101896
2023-12-12 17:00:00,-0.7880183333333335,0.7283333333333337,0.8459555269094424,0.2248,400.0,0.32677999999999996,0,0.8459152433129229,0.22482,400.0,0.40175,0,0.8253570447679209
2023-12-12 18:00:00,-0.6880166666666666,0.6516666666666672,0.8459555269094424,0.22183,400.0,0.32750999999999997,0,0.8459152433129229,0.22183,400.0,0.40431666666666666,0,0.8276915682504806
2023-12-12 19:00:00,-0.7465416666666667,0.6600000000000001,0.8459555269094424,0.22096,400.0,0.32835000000000003,0,0.8459152433129229,0.22096,400.0,0.40668333333333334,0,0.8301977478714638
2023-12-12 20:00:00,-0.7218083333333332,0.6733333333333338,0.8459555269094424,0.22227,400.0,0.32902499999999996,0,0.8459555269094424,0.22228,400.0,0.40861666666666663,0,0.8324636088986542
2023-12-12 21:00:00,-0.7311583333333334,0.5466666666666664,0.8459555269094424,0.22459,400.0,0.32988,0,0.8459152433129229,0.2246,400.0,0.41065,0,0.8326695962647624
2023-12-12 22:00:00,-0.7490883333333334,0.09999999999999991,0.8459555269094424,0.22696,400.0,0.33109500000000003,0,0.8459152433129229,0.22696,400.0,0.41311666666666663,0,0.8367206811315573
2023-12-12 23:00:00,-0.5536416666666669,0.14,0.8459555269094424,0.22923,400.0,0.33228500000000005,0,0.8459152433129229,0.22923,400.0,0.4154666666666667,0,0.8408747596814062
2023-12-13 00:00:00,-0.7818900000000002,0.21666666666666645,0.8459555269094424,0.23031,400.0,0.333325,0,0.8459152433129229,0.23031,400.0,0.41761666666666664,0,0.8415613842351003
2023-12-13 01:00:00,-0.6283416666666668,0.0,0.8459555269094424,0.2263,400.0,0.3342,0,0.8459152433129229,0.2263,400.0,0.41951666666666665,0,0.8455438066465257
2023-12-13 02:00:00,-0.5183833333333333,-0.25000000000000006,0.8459555269094424,0.21735,400.0,0.33526999999999996,0,0.8459152433129229,0.21736,400.0,0.4215833333333333,0,0.8487709420488877
2023-12-13 03:00:00,-0.4046599999999999,-0.5716666666666672,0.8459555269094424,0.20982,400.0,0.3362,0,0.8459555269094424,0.20983,400.0,0.4231833333333333,0,0.851036803076078
2023-12-13 04:00:00,-0.25528600000000007,-0.5466666666666665,0.8459555269094424,0.20787,400.0,0.33686,0,0.8459555269094424,0.20787,400.0,0.42423333333333335,0,0.8527190332326284
2023-12-13 05:00:00,-0.3408983333333333,-0.31000000000000016,0.8484531098936513,0.20848,400.0,0.25443,0,0.8486948114727683,0.20841,400.04,0.3367833333333333,0,0.6872768470200494
2023-12-13 06:00:00,-0.32382833333333333,-0.3033333333333335,0.8557041572671608,0.21334,424.34,0.0,0,0.8549790525298098,0.215,439.65,0.0,0,0.2337132655863774
2023-12-13 07:00:00,1.2816071,-0.44166666666666676,0.8705688043828552,0.21767,479.77,-5.7230000000000005e-53,0,0.8702868192072187,0.22455,537.34,0.0,0,0.15393779181543532
2023-12-13 08:00:00,13.652866666666661,-0.563333333333334,0.8757653883338703,0.22245,548.57,0.0,0,0.8720190138575571,0.22654,561.6,0.0,0,0.14475418840977752
2023-12-13 09:00:00,33.40083333333333,-0.6666666666666667,0.882291330970029,0.23786,677.77,0.0,0,0.8725829842088302,0.22124,549.84,0.0,0,0.13931268882175227
2023-12-13 10:00:00,49.265333333333324,-0.7583333333333326,0.88301643570738,0.22607,629.3,0.0,0,0.8769738962294553,0.22093,585.52,0.0,0,0.1337784949189783
2023-12-13 11:00:00,48.057000000000016,-0.6666666666666672,0.8875281985175636,0.22297,645.49,0.0,0,0.8767321946503382,0.21731,575.44,0.0,0,0.12919527602307057
2023-12-13 12:00:00,38.80383333333332,-0.30500000000000027,0.8840638092168869,0.21663,599.17,0.0,0,0.8777795681598453,0.21392,568.94,0.0,0,0.12441980225212854
2023-12-13 13:00:00,23.60516666666667,-0.0033333333333333335,0.8924427972929423,0.22703,701.28,0.0,0,0.8782629713180792,0.2128,567.89,0.0,0,0.1211068387805548
2023-12-13 14:00:00,4.093994833333333,-0.20333333333333353,0.8876490493071221,0.21487,600.34,0.0,0,0.8788672252658717,0.21231,562.95,0.0,0,0.11863842351002471
2023-12-13 15:00:00,-0.5237883333333333,-0.393333333333333,0.887971318079278,0.21103,566.39,0.0,0,0.8797937479858201,0.2119,559.88,0.0,0,0.11691156275748421
2023-12-13 16:00:00,-0.4832966666666667,-0.32500000000000034,0.8951015146632291,0.2193,662.61,0.0,0,0.8797534643893006,0.20818,552.05,0.0,0,0.11525679758308156
2023-12-13 17:00:00,-0.5905066666666667,-0.3766666666666668,0.8812036738640026,0.21915,640.77,0.0,0,0.8675878182404124,0.20091,503.55,0.0,0,0.14434564680032957
2023-12-13 18:00:00,-0.703345,-0.24833333333333307,0.8420480180470511,0.1925,432.62,0.092815,0,0.8413229133097003,0.18842,412.64,0.18726666666666666,0,0.3633960450425707
2023-12-13 19:00:00,-1.3794116666666665,-0.2383333333333336,0.845754108926845,0.18073,405.13,0.245535,0,0.8458346761198839,0.18019,402.07,0.35183333333333333,0,0.570619335347432
2023-12-13 20:00:00,-2.2094666666666667,-0.3983333333333333,0.8457943925233644,0.18246,400.77,0.26110500000000003,0,0.8458346761198839,0.18236,400.32,0.36105000000000004,0,0.6178934358692667
2023-12-13 21:00:00,-2.247238333333333,-0.47666666666666657,0.8458346761198839,0.18625,400.11,0.27288999999999997,0,0.8458749597164035,0.18623,400.05,0.37005000000000005,0,0.6556921175501236
2023-12-13 22:00:00,-0.8376833333333333,-0.2649999999999996,0.8458346761198839,0.1888,400.02,0.28269,0,0.8458749597164035,0.18879,400.01,0.37876666666666664,0,0.6874141719307882
2023-12-13 23:00:00,-0.8725066666666669,-0.19999999999999982,0.8458749597164035,0.19092,400.01,0.29098,0,0.8458749597164035,0.19092,400.0,0.3867833333333333,0,0.7134372425157923
2023-12-14 00:00:00,-0.8300399999999999,-0.2049999999999998,0.8458749597164035,0.19413,400.0,0.29797500000000005,0,0.8458749597164035,0.19412,400.0,0.39380000000000004,0,0.730534193902774
2023-12-14 01:00:00,-0.933838333333333,-0.265,0.8459152433129229,0.19994,400.0,0.30360000000000004,0,0.8459152433129229,0.19994,400.0,0.3995,0,0.7484894259818731
2023-12-14 02:00:00,-1.0545833333333334,-0.3000000000000004,0.8459152433129229,0.20744,400.0,0.308055,0,0.8459152433129229,0.20743,400.0,0.40405,0,0.7647624279044218
2023-12-14 03:00:00,-1.2519666666666665,-0.35333333333333317,0.8459152433129229,0.21525,400.0,0.31206,0,0.8459152433129229,0.21525,400.0,0.40819999999999995,0,0.7735855534193903
2023-12-14 04:00:00,-1.2774166666666664,-0.40166666666666634,0.8459152433129229,0.22316,400.0,0.31554000000000004,0,0.8459152433129229,0.22316,400.0,0.41186666666666666,0,0.7863911013457842
